,Wd,We,"theta(Wd,We)","x(Wd,We)","y(Wd,We)"
99.61,2.417608258721731,2.3243462438143268,-0.05559982898121627,1.092879346995737,0.02584210004087295
99.68,2.415826118147402,2.324324339818044,-0.05603382106470545,1.0978634274585666,0.025427712645259656
99.75,2.414043977573073,2.3243024358217617,-0.056468233936658396,1.102847507921395,0.02501332524964643
99.82,2.412261836998744,2.3242805318254787,-0.056903119360228314,1.1078315883842236,0.02459893785403322
99.89,2.4104796964244146,2.3242586278291966,-0.05733852909856835,1.1128156688470532,0.024184550458419933
99.96,2.4086975558500856,2.3242367238329136,-0.057774514914831376,1.1177997493098817,0.023770163062806722
100.03,2.4069154152757566,2.324214819836631,-0.0582111285721707,1.122783829772711,0.02335577566719342
100.1,2.4051332747014276,2.3241929158403485,-0.05864842183373918,1.1277679102355398,0.02294138827158021
100.17,2.4033511341270986,2.324171011844066,-0.059086446462690075,1.1327519906983694,0.022527000875966915
100.24,2.4015689935527695,2.324149107847784,-0.059525254222176284,1.1377360711611977,0.02211261348035371
100.31,2.3997868529784405,2.324127203851501,-0.059964896875351066,1.1427201516240273,0.021698226084740403
100.38,2.398004712404111,2.3241052998552183,-0.060405426185367324,1.1477042320868558,0.021283838689127206
100.45,2.3962225718297825,2.3240833958589358,-0.060846893915378314,1.1526883125496854,0.020869451293513905
100.52,2.394440431255453,2.324061491862653,-0.061289351828536925,1.157672393012514,0.020455063897900694
100.59,2.3926582906811236,2.3240395878663707,-0.06173285168799641,1.1626564734753433,0.0200406765022874
100.66,2.390876150106795,2.3240176838700886,-0.062177445256909665,1.167640553938172,0.01962628910667419
100.73,2.389094009532466,2.323995779873806,-0.06262318429842995,1.1726246344010014,0.019211901711060894
100.8,2.387311868958137,2.323973875877523,-0.06307012057571018,1.17760871486383,0.018797514315447683
100.87,2.3855297283838075,2.3239519718812405,-0.06351830585190357,1.1825927953266595,0.01838312691983439
100.94,2.383747587809479,2.323930067884958,-0.06396779189016306,1.187576875789488,0.017968739524221178
101.01,2.3819654472351495,2.3239081638886754,-0.06441863045364188,1.1925609562523176,0.017554352128607884
101.08,2.3801833066608205,2.323886259892393,-0.06487087330549295,1.1975450367151461,0.017139964732994672
101.15,2.3784011660864914,2.3238643558961103,-0.06532457220886947,1.2025291171779755,0.016725577337381378
101.22,2.3766190255121624,2.3238424518998277,-0.0657797789269244,1.207513197640804,0.01631118994176816
101.29,2.374836884937833,2.323820547903545,-0.06623654522281096,1.2124972781036336,0.015896802546154866
101.36,2.3730547443635044,2.3237986439072627,-0.06669492285968207,1.2174813585664621,0.015482415150541648
101.43,2.371272603789175,2.32377673991098,-0.06715496360069097,1.2224654390292917,0.015068027754928354
101.5,2.369490463214846,2.3237548359146976,-0.06761671920899054,1.2274495194921202,0.014653640359315143
101.57,2.3677083226405173,2.323732931918415,-0.06808024144773397,1.2324335999549487,0.014239252963701939
101.64,2.365926182066188,2.3237110279221325,-0.06854558208007443,1.237417680417778,0.01382486556808863
101.71,2.364144041491859,2.3236891239258495,-0.0690127928691648,1.2424017608806066,0.013410478172475426
101.78,2.36236190091753,2.3236672199295674,-0.06948192557815835,1.2473858413434362,0.012996090776862132
101.85,2.360579760343201,2.323645315933285,-0.06995303197020798,1.252369921806265,0.012581703381248921
101.92,2.358797619768872,2.3236234119370023,-0.07042616380846693,1.2573540022690943,0.01216731598563562
101.99,2.3570154791945424,2.3236015079407197,-0.0709013728560881,1.2623380827319228,0.011752928590022409
102.06,2.3552333386202133,2.323579603944437,-0.07137871087622476,1.2673221631947524,0.011338541194409121
102.13,2.3534511980458848,2.323557699948154,-0.07185822963202976,1.272306243657581,0.01092415379879591
102.2,2.351669057471555,2.3235357959518717,-0.07233998088665641,1.2772903241204105,0.010509766403182616
102.27,2.3498869168972263,2.323513891955589,-0.0728240164032576,1.2822744045832388,0.010095379007569405
102.34,2.3481047763228973,2.3234919879593066,-0.07331038794498657,1.2872584850460684,0.00968099161195611
102.41,2.3463226357485683,2.3234700839630245,-0.0737991472749962,1.2922425655088972,0.0092666042163429
102.48,2.344540495174239,2.3234481799667415,-0.0742903461564398,1.2972266459717265,0.008852216820729605
102.55,2.34275835459991,2.3234262759704594,-0.07478403635247019,1.302210726434555,0.008437829425116394
102.62,2.3409762140255808,2.3234043719741764,-0.0752802696262407,1.3071948068973847,0.008023442029503093
102.69,2.3391940734512517,2.323382467977894,-0.07577909774090417,1.3121788873602132,0.007609054633889889
102.76,2.3374119328769227,2.3233605639816113,-0.07628057245961391,1.3171629678230425,0.007194667238276588
102.83,2.3356297923025937,2.3233386599853287,-0.07678474554552275,1.322147048285871,0.00678027984266337
102.9,2.3338476517282642,2.323316755989046,-0.077291668761784,1.3271311287487007,0.006365892447050069
102.97,2.3320655111539352,2.323294851992763,-0.07780139387155055,1.3321152092115291,0.0059515050514368575
103.04,2.330283370579606,2.323272947996481,-0.07831397263797565,1.3370992896743585,0.00553711765582357
103.11,2.3285012300052776,2.3232510440001986,-0.07882945682421216,1.3420833701371873,0.005122730260210359
103.18,2.3267190894309477,2.323229140003916,-0.0793478981934134,1.3470674506000169,0.004708342864597058
103.25,2.324936948856619,2.3232072360076335,-0.07986934850873222,1.3520515310628454,0.004293955468983847
103.32,2.32379297642861,2.3235822747212636,-0.08039385953332179,1.3570356115256739,0.003879568073370636
103.39,2.3226490040006014,2.3239573134348936,-0.0809214830303353,1.3620196919885035,0.0034651806777573485
103.46,2.3215050315725927,2.324332352148524,-0.0814522707629256,1.3670037724513318,0.0030507932821441375
103.53,2.320361059144583,2.3247073908621543,-0.08198627449424604,1.3719878529141614,0.0026364058865308362
103.6,2.3192170867165744,2.3250824295757844,-0.0825235459874494,1.3769719333769899,0.002222018490917625
103.67,2.3180731142885658,2.325457468289415,-0.08306413700568901,1.3819560138398193,0.0018076310953043379
103.74,2.3169291418605567,2.325832507003045,-0.08360809931211775,1.3869400943026478,0.0013932436996911268
103.81,2.315785169432548,2.3262075457166755,-0.0841554846698889,1.3919241747654776,0.0009788563040778325
103.88,2.3146411970045393,2.326582584430306,-0.08470634484215528,1.396908255228306,0.0005644689084646146
103.95,2.3134972245765297,2.326957623143936,-0.08526073159207023,1.4018923356911355,0.00015008151285131333
104.02,2.312353252148521,2.3273326618575663,-0.08581869668278658,1.4068764161539642,-0.0002643058827618838
104.09,2.311209279720512,2.3277077005711964,-0.08638029187745765,1.4118604966167938,-0.000678693278375192
104.16,2.3100653072925033,2.328082739284827,-0.08694556893923626,1.416844577079622,-0.001093080673988396
104.23,2.308921334864494,2.328457777998457,-0.08751457963127576,1.4218286575424517,-0.0015074680696016904
104.3,2.3077773624364855,2.3288328167120875,-0.08808737571672898,1.4268127380052802,-0.0019218554652149084
104.37,2.3066333900084763,2.3292078554257176,-0.0886640089587492,1.4317968184681098,-0.0023362428608282026
104.44,2.3054894175804677,2.3295828941393477,-0.08924453112048927,1.4367808989309383,-0.0027506302564414137
104.51,2.3043454451524585,2.3299579328529783,-0.08982899396510252,1.4417649793937677,-0.003165017652054708
104.58,2.3032014727244494,2.330332971566608,-0.0904174492557418,1.4467490598565964,-0.003579405047667919
104.65,2.3020575002964403,2.3307080102802384,-0.09100994875556039,1.4517331403194258,-0.003993792443281213
104.72,2.3009135278684316,2.331083048993869,-0.09160654422771114,1.456717220782254,-0.004408179838894424
104.79,2.299769555440423,2.3314580877074995,-0.09220728743534738,1.461701301245084,-0.0048225672345077256
104.86,2.298625583012414,2.331833126421129,-0.09281223014162195,1.4666853817079124,-0.005236954630120937
104.93,2.297481610584405,2.3322081651347597,-0.09342142410968814,1.4716694621707418,-0.005651342025734224
105.0,2.296337638156396,2.3325832038483902,-0.09403492110269879,1.4766535426335703,-0.006065729421347435
105.07,2.2951936657283873,2.33295824256202,-0.09465277288380713,1.481637623096399,-0.006480116816960646
105.14,2.2940496933003782,2.3333332812756504,-0.09527503121616629,1.4866217035592286,-0.006894504212573947
105.21,2.292905720872369,2.3337083199892805,-0.09590174786292917,1.4916057840220571,-0.007308891608187158
105.28,2.2917617484443604,2.334083358702911,-0.09653297458724906,1.4965898644848865,-0.007723279003800453
105.35,2.2906177760163517,2.334458397416541,-0.0971687631522788,1.501573944947715,-0.008137666399413664
105.42,2.2894738035883426,2.3348334361301717,-0.0978091653211717,1.5065580254105446,-0.008552053795026958
105.49,2.2883298311603335,2.335208474843802,-0.0984542328570806,1.5115421058733731,-0.008966441190640169
105.56,2.2871858587323244,2.335583513557432,-0.09910401752315881,1.5165261863362025,-0.00938082858625347
105.63,2.2860418863043157,2.3359585522710624,-0.0997585710825592,1.5215102667990312,-0.009795215981866681
105.7,2.284897913876307,2.3363335909846925,-0.10041794529843505,1.5264943472618606,-0.010209603377479975
105.77,2.283753941448298,2.3367086296983226,-0.10108219193393919,1.5314784277246891,-0.010623990773093187
105.84,2.282609969020289,2.337083668411953,-0.10175136275222499,1.5364625081875187,-0.011038378168706477
105.91,2.2814659965922806,2.3374587071255832,-0.10242550951644522,1.5414465886503472,-0.011452765564319695
105.98,2.280322024164271,2.3378337458392138,-0.10310468398975321,1.5464306691131766,-0.011867152959932986
106.05,2.2791780517362623,2.338208784552844,-0.10378893793530183,1.5514147495760053,-0.012281540355546197
106.12,2.278034079308253,2.338583823266474,-0.10447832311624437,1.5563988300388347,-0.012695927751159495
106.19,2.276890106880244,2.3389588619801045,-0.10517289129573369,1.5613829105016632,-0.01311031514677271
106.26,2.2757461344522354,2.3393339006937346,-0.1058726942369231,1.5663669909644928,-0.013524702542385993
106.33,2.2746021620242263,2.3397089394073647,-0.10657778370296538,1.5713510714273216,-0.013939089937999211
106.4,2.273458189596217,2.340083978120995,-0.10728821145701395,1.576335151890151,-0.014353477333612509
106.47,2.2723142171682085,2.3404590168346253,-0.10800402926222152,1.5813192323529794,-0.01476786472922572
106.54,2.2711702447401994,2.340834055548256,-0.10872528888174153,1.586303312815809,-0.015182252124839018
106.61,2.2700262723121907,2.3412090942618855,-0.10945204207872675,1.5912873932786373,-0.015596639520452225
106.68,2.2688822998841816,2.341584132975516,-0.1101843406163305,1.5962714737414672,-0.016011026916065523
106.75,2.267738327456173,2.3419591716891466,-0.11092223625770559,1.6012555542042954,-0.016425414311678734
106.82,2.266594355028164,2.3423342104027767,-0.11166578076600525,1.606239634667124,-0.01683980170729194
106.89,2.265450382600155,2.3427092491164068,-0.11241502590438274,1.6112237151299535,-0.017254189102905236
106.96,2.2643064101721464,2.3430842878300373,-0.11317002343599077,1.616207795592782,-0.01766857649851845
107.03,2.2631624377441373,2.343459326543668,-0.11393082512398277,1.6211918760556117,-0.01808296389413175
107.1,2.2620184653161286,2.3438343652572975,-0.11469748273151148,1.6261759565184402,-0.01849735128974496
107.17,2.2608744928881195,2.344209403970928,-0.1154700480217303,1.6311600369812695,-0.01891173868535825
107.24,2.259730520460111,2.344584442684558,-0.11624857275779198,1.6361441174440983,-0.01932612608097146
107.31,2.2585865480321017,2.3449594813981887,-0.11703310870284991,1.6411281979069277,-0.01974051347658476
107.38,2.2574425756040926,2.3453345201118188,-0.11782370762005687,1.6461122783697562,-0.02015490087219797
107.45,2.256298603176084,2.3457095588254493,-0.11862042127256625,1.6510963588325858,-0.020569288267811268
107.52,2.2551546307480748,2.3460845975390794,-0.11942330142353082,1.6560804392954145,-0.02098367566342448
107.59,2.2540106583200656,2.3464596362527095,-0.12023239983610393,1.6610645197582439,-0.02139806305903777
107.66,2.2528666858920574,2.34683467496634,-0.12104776827343836,1.6660486002210724,-0.02181245045465098
107.73,2.251722713464048,2.34720971367997,-0.12186945849868752,1.671032680683902,-0.02222683785026428
107.8,2.250578741036039,2.3475847523936,-0.12269752227500413,1.6760167611467303,-0.022641225245877493
107.87,2.24943476860803,2.3479597911072307,-0.12353201136554165,1.68100084160956,-0.02305561264149079
107.94,2.2482907961800214,2.348334829820861,-0.12437297753345278,1.6859849220723884,-0.023470000037103995
108.01,2.2184877761582134,2.3229735605822714,-0.12522047254189095,1.690969002535218,-0.023884387432717296
108.08,2.188684756136412,2.2976122913436874,-0.12607454815400887,1.6959530829980465,-0.02429877482833051
108.15,2.158881736114605,2.272251022105098,-0.12693525613296,1.700937163460876,-0.0247131622239438
108.22,2.129078716092803,2.246889752866514,-0.12780264824189702,1.7059212439237044,-0.02512754961955701
108.29,2.0992756960709955,2.2215284836279245,-0.12867677624397342,1.710905324386534,-0.025541937015170307
108.36,2.069472676049194,2.1961672143893405,-0.12955769190234187,1.7158894048493625,-0.02595632441078352
108.43,2.0396696560273866,2.1708059451507515,-0.13044544698015578,1.7208734853121919,-0.02637071180639681
108.5,2.009866636005585,2.1454446759121666,-0.13134009324056795,1.7258575657750206,-0.026785099202010023
108.57,1.9800636159837834,2.120083406673583,-0.13224168244673162,1.730841646237849,-0.027199486597623234
108.64,1.9502605959619759,2.0947221374349936,-0.13315026636179997,1.7358257267006785,-0.027613873993236532
108.71,1.920457575940174,2.069360868196409,-0.1340658967489258,1.7408098071635074,-0.028028261388849743
108.78,1.8906545559183665,2.04399959895782,-0.1349886253712625,1.7457938876263368,-0.028442648784463034
108.85,1.8608515358965652,2.018638329719236,-0.1359185039919628,1.7507779680891653,-0.02885703618007625
108.92,1.8310485158747574,1.9932770604806465,-0.13685558437418013,1.755762048551995,-0.029271423575689542
108.99,1.8012454958529558,1.9679157912420624,-0.13779991828106722,1.7607461290148234,-0.029685810971302757
109.06,1.7714424758311482,1.9425545220034732,-0.13875155747577747,1.765730209477653,-0.03010019836691605
109.13,1.7416394558093466,1.917193252764889,-0.13971055372146368,1.7707142899404813,-0.030514585762529266
109.2,1.711836435787539,1.8918319835262998,-0.1406769587812792,1.775698370403311,-0.03092897315814256
109.27,1.6820334157657375,1.8664707142877153,-0.1416508244183767,1.7806824508661394,-0.031343360553755764
109.34,1.6522303957439297,1.841109445049126,-0.1426322023959098,1.785666531328969,-0.03175774794936907
109.41,1.6224273757221284,1.8157481758105423,-0.14362114447703103,1.7906506117917973,-0.03217213534498228
109.48,1.5926243557003208,1.7903869065719527,-0.14461770242489397,1.7956346922546271,-0.03258652274059557
109.55,1.562821335678519,1.7650256373333686,-0.14562192800265122,1.8006187727174554,-0.03300091013620879
109.62,1.5330183156567116,1.7396643680947794,-0.14663387297345631,1.805602853180285,-0.03341529753182208
109.69,1.50321529563491,1.7143030988561951,-0.14765358910046184,1.8105869336431135,-0.033829684927435294
109.76,1.4734122756131023,1.688941829617606,-0.14868112814682138,1.815571014105943,-0.03424407232304858
109.83,1.4436092555913012,1.6635805603790217,-0.14971654187568756,1.8205550945687714,-0.0346584597186618
109.9,1.4138062355694934,1.6382192911404325,-0.1507598820502139,1.825539175031601,-0.035072847114275094
